time,open,high,low,close,Volume,K,D
2024-06-04,17.627,17.853,17.474,17.719,682852.68,8.725778582632971,23.92167115081
2024-06-05,17.714,18.081,17.622,17.746,543910.98,3.707350348253504,11.998353305389438
2024-06-06,17.747,17.78,17.103,17.243,757783.24,3.7073503482535064,5.380159759713334
2024-06-07,17.244,17.707,15.5,16.311,1449582.2,2.1070020973685555,3.1739009312918625
2024-06-08,16.312,16.414,15.679,15.928,891093.49,7.105427357601002e-15,1.9381174818740299
2024-06-09,15.926,16.382,15.905,16.375,338979.99,4.923141414146993,2.3433811705051926
2024-06-10,16.376,16.392,15.755,15.899,683508.92,5.768581842329163,3.563907752158728
2024-06-11,15.9,15.907,14.654,14.989,1837834.34,5.768581842329163,5.486768366268447
2024-06-12,14.987,16.239,14.729,15.999,1655733.85,11.306602883549553,7.6145888560693
2024-06-13,16.005,16.046,15.05,15.134,1174657.06,14.75027237906788,10.608485701648872
2024-06-14,15.144,15.455,14.423,14.742,1686832.95,16.51621587611277,14.191030379576743
2024-06-15,14.737,15.103,14.695,14.853,647199.81,9.326432291344533,13.530973515508402
2024-06-16,14.847,15.219,14.564,15.13,518984.96,12.882367762899031,12.908338643452119
2024-06-17,15.133,15.209,14.008,14.518,1463372.95,13.105797063534226,11.771532372592603
2024-06-18,14.519,14.616,12.93,13.972,2358371.37,9.834418192935082,11.94086100645612
2024-06-19,13.977,14.497,13.909,14.338,1291808.01,8.563438255656035,10.50121783737512
2024-06-20,14.34,14.848,14.185,14.251,1268894.2,15.446859011811638,11.281571820134259
2024-06-21,14.254,14.582,13.84,13.844,1634206.83,17.04749234101551,13.685929869494402
2024-06-22,13.845,13.905,13.451,13.477,702148.35,10.47342688303956,14.32259274528891
2024-06-23,13.478,13.676,13.138,13.184,582538.47,1.600633329203878,9.707184184419654
2024-06-24,13.186,13.684,12.69,13.609,1958245.81,11.461854657877106,7.845304956706855
2024-06-25,13.601,14.293,13.566,14.192,1239342.26,37.202341027509746,16.754943004863577
2024-06-26,14.191,14.287,13.85,13.906,535708.75,64.28307371796801,37.649089801118286
2024-06-27,13.906,14.549,13.576,14.409,844608.11,86.15455239342425,62.54665571296734
2024-06-28,14.408,14.578,13.734,13.751,810899.6,82.18735384732284,77.54165998623837
2024-06-29,13.739,14.143,13.45,13.523,450147.17,73.1556939785271,80.4992000730914
2024-06-30,13.524,14.325,13.429,14.258,625972.59,73.15569397852708,76.16624726812567
2024-07-01,14.271,14.562,14.201,14.32,911577.37,84.71573948832919,77.00904248179445
2024-07-02,14.325,14.73,14.232,14.397,777636.77,100,85.9571444889521
2024-07-03,14.392,14.572,13.541,13.576,1502724.47,86.31049222537372,90.34207723790098
2024-07-04,13.577,13.723,12.51,12.536,1687689.29,58.967275059354485,81.75925576157609
2024-07-05,12.532,12.545,11.042,12.309,3553398.91,29.007979706600626,58.095248997109614
2024-07-06,12.303,13.283,12.187,13.182,1234405.64,30.88483165730212,39.62002880775241
2024-07-07,13.184,13.196,12.286,12.352,922351.69,33.562300140555706,31.151703834819482
2024-07-08,12.353,13.524,11.775,13.123,2352509.48,54.36616731184523,39.604433036567684
2024-07-09,13.122,13.314,12.727,12.839,1165080.33,52.92779945110751,46.95208896783615
2024-07-10,12.833,13.171,12.693,12.792,1102082.17,63.6462298246409,56.98006552919787
2024-07-11,12.792,13.159,12.289,12.351,1292236.05,52.32722755125804,56.30041894233548
2024-07-12,12.357,12.832,12.229,12.739,981480.1,53.66476518417841,56.546074186692444
2024-07-13,12.749,13.137,12.705,13.021,774747.33,61.72911035051936,55.90703436198527
2024-07-14,13.024,13.531,12.898,13.448,1088749.1,82.20354080536656,65.86580544668811
2024-07-15,13.453,14.51,13.409,14.403,1871598.93,94.11702685710868,79.3498926709982
2024-07-16,14.4,14.628,13.82,14.216,1391286.77,97.63289972106713,91.3178224611808
2024-07-17,14.221,14.505,13.731,13.747,971871.78,89.49662284051811,93.7488498062313
2024-07-18,13.748,14,13.413,13.59,1022069.52,79.47710288808918,88.86887514989148
2024-07-19,13.585,14.15,13.34,14.084,999022.92,76.98895009910872,81.98755860923866
2024-07-20,14.085,14.339,13.856,14.251,704929.02,82.59119962076358,79.68575086932049
2024-07-21,14.253,15.008,13.95,14.821,1400775.93,92.61071957319253,84.06362309768826
2024-07-22,14.824,14.878,13.79,13.939,1384530.93,84.2560885045239,86.48600256616
2024-07-23,13.93,14.166,13.496,13.899,950713.84,73.02474851339633,83.29718553037092
2024-07-24,13.901,13.957,13.25,13.403,779607.81,52.47594686782554,69.91892796191526
2024-07-25,13.403,13.443,12.461,12.935,1286564.35,33.38733394116093,52.96267644079427
2024-07-26,12.934,13.641,12.906,13.528,763476.66,25.094862479314884,36.986047762767114
2024-07-27,13.524,13.875,13.262,13.546,639069.43,23.91926366239751,27.46715336095777
2024-07-28,13.531,13.644,13.188,13.305,578664.49,30.188594977106803,26.400907039606395
2024-07-29,13.301,13.903,13.298,13.534,1018724.85,30.901457637014914,28.336438758839737
2024-07-30,13.533,13.79,12.98,13.13,633971.2,23.806051326263383,28.298701313461695
2024-07-31,13.124,13.415,12.77,12.823,799317.34,16.50188374146731,23.7364642349152
2024-08-01,12.827,13.092,12.12,12.873,1036472.77,5.671375566523916,15.326436878084865
2024-08-02,12.872,12.936,11.751,11.908,1499466.36,1.1578490064302862,7.777036104807166
2024-08-03,11.908,12.127,11.336,11.68,1227047.98,1.1578490064302873,2.662357859794825
2024-08-04,11.675,11.778,10.484,10.884,1609885.67,1.865174681370263e-14,0.7718993376201929
2024-08-05,10.884,10.973,8.082,9.49,7259026.33,1.865174681370263e-14,0.3859496688101037
2024-08-06,9.492,10.466,9.482,10.062,2905372.75,8.37132494967766,2.790441649892561
2024-08-07,10.063,10.489,9.423,9.489,2088672.15,13.468462471173984,7.279929140283883
2024-08-08,9.492,10.837,9.34,10.747,1442565.31,34.225180526968884,18.688322649273506
2024-08-09,10.747,10.75,10.16,10.538,1234934.74,45.13457918295967,30.942740727034177
2024-08-10,10.531,10.706,10.473,10.557,754901.39,59.54543706020053,46.30173225670969
2024-08-11,10.555,10.844,9.948,10.001,776334.11,54.213090013150804,52.96436875210367
2024-08-12,10.001,10.754,9.943,10.553,1111567.45,60.829910221636766,58.19614576499603
2024-08-13,10.553,10.69,10.097,10.574,1031987.79,70.17716683154065,61.74005568877607
2024-08-14,10.574,10.747,10.212,10.396,999360.7,81.62852769634758,70.87853491650833
2024-08-15,10.392,10.693,9.98,10.177,1495414.33,83.93948984562192,78.58172812450339
2024-08-16,10.177,10.401,9.917,10.131,1313745.5,82.67891929516696,82.74897894571215
2024-08-17,10.127,10.18,10.03,10.158,507404.15,84.03228959304325,83.55023291127738
2024-08-18,10.154,10.472,10.06,10.087,674829.33,82.97492874165182,83.22871254328733
2024-08-19,10.083,10.201,9.947,10.185,901293.04,84.06489587391661,83.69070473620388
2024-08-20,10.186,10.551,10.045,10.235,1410415.88,86.30060434540574,84.44680965365804
2024-08-21,10.234,11.402,10.15,11.215,1710698.4,92.48279256670175,87.61609759534134
2024-08-22,11.218,11.618,11.15,11.477,1376822.84,97.13147730958418,91.97162474056388
2024-08-23,11.477,12.213,11.457,12.06,1843954.07,100.00000000000001,96.53808995876197
2024-08-24,12.064,12.561,11.913,12.346,1179230.99,100.00000000000001,99.04382576986139
2024-08-25,12.345,12.39,11.954,12.119,1353108.28,96.09438023673654,98.69812674557885
2024-08-26,12.13,12.698,11.838,11.846,1702654.48,87.62766327453926,94.57401450375859
2024-08-27,11.847,12.049,10.905,11.151,1901300.75,68.90910267914428,84.21038206347335
2024-08-28,11.149,11.708,10.94,11.172,1322369.72,54.41133548213918,70.3160338119409
2024-08-29,11.177,11.469,10.814,10.946,1043963.38,41.27607312461578,54.86550376196641
2024-08-30,10.942,11.198,10.5,11.114,1022831.62,41.182297339513305,45.623235315422754
2024-08-31,11.121,11.207,10.929,11.01,480890.01,39.177169436002565,40.545179966710556
2024-09-01,11.011,11.018,10.233,10.368,802823.97,29.720092647331985,36.69318647428262
2024-09-02,10.365,10.834,10.319,10.761,798196.61,24.067848516128162,30.98837019982091
2024-09-03,10.761,10.88,10.209,10.31,919948.67,12.345720621213092,22.04455392822442
2024-09-04,10.31,10.498,9.822,10.333,1429698.14,11.751470919983587,16.055013352441623
2024-09-05,10.332,10.394,9.909,10.023,842593.2,2.8827180983515226,8.993303213182744
2024-09-06,10.021,10.177,9.28,9.573,1854216.79,1.68002752371258,5.438072180682572
2024-09-07,9.574,10.157,9.556,10.027,1137550.39,8.770977070713258,4.444574230925796
2024-09-08,10.027,10.452,9.965,10.351,876470.5,25.53287156799249,11.994625387472786
2024-09-09,10.351,10.824,10.271,10.539,1812036.78,56.850863092381985,30.384903910362578
2024-09-10,10.539,10.742,10.329,10.59,921010.02,80.96057496586236,54.448103208745614
2024-09-11,10.59,10.598,10.172,10.39,1259621.51,91.75967709959752,76.52370505261395
2024-09-12,10.397,10.804,10.391,10.79,1074427.41,93.77501890854137,88.83175699133375
2024-09-13,10.787,11.566,10.64,11.466,1868321.26,94.22766329768105,93.25411976860664
2024-09-14,11.464,11.484,11.218,11.306,661025.01,97.03178564602199,95.01148928408146
2024-09-15,11.303,11.366,10.8,10.811,847628.68,85.53141572306686,92.26362155558995
2024-09-16,10.812,10.829,10.412,10.544,1294279.35,69.85408066644281,84.13909401184388
2024-09-17,10.535,10.918,10.434,10.619,1428970.74,58.46906962434905,71.28485533795289
2024-09-18,10.619,10.894,10.289,10.891,1468910.64,60.37935651362934,62.90083560147372
2024-09-19,10.894,11.397,10.894,11.202,1841682.68,71.56802189757764,63.47214934518535
2024-09-20,11.204,11.737,11.124,11.436,1426813.56,84.73953906677647,72.22897249266116
2024-09-21,11.43,11.546,11.213,11.499,730230.68,94.32962210045133,83.54572768826849
2024-09-22,11.502,11.549,10.853,11.14,951474.93,84.97830294042673,88.01582136921819
2024-09-23,11.137,11.612,10.915,11.389,1379228.13,80.25878668610115,86.5222372423264
2024-09-24,11.393,12.226,11.192,12.148,2030716.55,80.25878668610115,81.83195877087634
2024-09-25,12.149,12.557,12.061,12.111,1635484.54,92.9607331955994,84.4927688559339
2024-09-26,12.111,12.749,11.872,12.558,2007093.37,98.86195767679793,90.69382585283283
2024-09-27,12.558,12.882,12.45,12.669,1377356.57,98.86195767679793,96.89488284973174
2024-09-28,12.67,12.974,12.368,12.955,953247.56,100,99.24130511786528
2024-09-29,12.948,12.974,12.437,12.467,822825.22,88.49745481538939,95.7864708307291
2024-09-30,12.467,12.474,11.757,11.853,1497962.44,63.99487394118873,84.16410958552603
2024-10-01,11.849,12.249,10.873,11.015,2435246.66,30.66154060785539,61.051289788144494
2024-10-02,11.01,11.305,10.45,10.653,1743470.27,8.830752459132688,34.495722336058925
2024-10-03,10.649,10.863,10.342,10.657,1548507.54,0.05838873964890601,13.183560602212317
2024-10-04,10.658,11.245,10.594,11.074,1305108.15,6.1049542159999115,4.998031804927169
2024-10-05,11.077,11.379,10.985,11.262,938777.46,14.703369538675082,6.9555708314413
2024-10-06,11.266,11.395,11.16,11.278,986106.81,23.467113804388777,14.758479186354592
2024-10-07,11.278,11.745,11.131,11.157,2051627.49,24.543956121383264,20.90481315481571
2024-10-08,11.158,11.287,10.783,10.826,1382995.34,18.589911453390055,22.200327126387368
2024-10-09,10.824,10.961,10.404,10.53,1238352.07,9.76777844802746,17.63388200760026
2024-10-10,10.528,10.73,10.24,10.55,1271103.94,2.9938097449377796,10.45049988211843
2024-10-11,10.55,11.023,10.494,10.901,1521532.7,6.6940323232188925,6.485206838728042
2024-10-12,10.9,11.143,10.834,10.998,826585.45,17.587999353153183,9.091947140436618
2024-10-13,10.999,11.072,10.622,10.751,915033.09,26.971161135586893,17.08439760398632
2024-10-14,10.75,11.339,10.599,11.283,2095539.98,53.95990123595715,32.83968724156574
2024-10-15,11.281,11.687,10.932,11.455,2576202.08,76.39926753935619,52.44344330363341
2024-10-16,11.458,11.527,11.064,11.243,1594260.05,92.47428554091154,74.27781810540829
2024-10-17,11.244,11.347,10.835,11.025,1198683.01,77.52253083878396,82.13202797301723
2024-10-18,11.02,11.506,10.974,11.478,1169278.73,77.52253083878396,82.5064490728265
2024-10-19,11.479,11.597,11.293,11.417,585192.17,82.82748839243484,79.29085002333426
2024-10-20,11.418,12.034,11.274,11.972,897187.83,97.77924309456243,86.04308744192709
2024-10-21,11.976,12.026,11.531,11.7,945815.09,90.61635780027376,90.40769642909034
2024-10-22,11.7,12.33,11.588,11.967,1723760.43,90.95921557340212,93.11827215607946
2024-10-23,11.969,11.995,11.001,11.309,1085813.88,73.13282278539408,84.90279871969
2024-10-24,11.31,11.633,11.212,11.605,1013021.83,65.99720539540421,76.69641458473347
2024-10-25,11.61,12.085,10.79,11.117,2099904.62,40.86619931495711,59.99874249858514
2024-10-26,11.118,11.373,10.81,10.99,1229022.34,28.5969954341132,45.15346671482485
2024-10-27,10.994,11.16,10.833,10.968,722091.81,9.562164785058414,26.341786511376252
2024-10-28,10.966,11.258,10.7,11.183,1385506.16,10.3345297919967,16.16456333705612
2024-10-29,11.183,11.8,11.139,11.794,1463056.22,31.826850001288392,17.241181526114502
2024-10-30,11.797,12.456,11.648,12.393,1585596.54,65.16018333462172,35.77385437596894
2024-10-31,12.397,12.458,11.306,11.403,1352005.02,67.11825700902871,54.70176344831294
2024-11-01,11.399,11.719,11.15,11.244,1255589.51,48.14143061256913,60.13995698540652
2024-11-02,11.242,11.397,11.073,11.186,604770.83,19.32055638620073,44.860081335932854
2024-11-03,11.191,11.23,10.511,10.757,759442.3,10.265689584278421,25.90922552768276
2024-11-04,10.758,10.906,10.067,10.248,914169,4.512459106964939,11.366235025814696
2024-11-05,10.251,10.938,10.178,10.831,1212168.14,10.060272546258068,8.279473745833807
2024-11-06,10.835,12.32,10.802,12.181,3113609.02,37.554347513561574,17.375693055594862
2024-11-07,12.182,12.717,12.071,12.597,1969083.56,69.26902282884261,38.96121429622075
2024-11-08,12.599,13.762,12.527,13.703,2700799.47,92.54208361591789,66.45515131944069
2024-11-09,13.703,13.846,13.286,13.782,1447300.44,98.3813419819477,86.73081614223607
2024-11-10,13.781,14.862,13.644,14.272,3324970.52,100,96.97447519928853
2024-11-11,14.274,14.962,13.624,14.933,2777091.37,100,99.46044732731589
2024-11-12,14.933,15.361,13.68,13.968,3492285.44999999,90.25352759474862,96.7511758649162
2024-11-13,13.967,14.407,13.07,13.501,3112832.35,76.40209050361524,88.88520603278796
2024-11-14,13.5,13.83,12.802,12.988,2379671.91,58.341028277525936,74.9988821252966
2024-11-15,12.995,13.899,12.723,13.841,2183712.18000001,55.17137181488143,63.30483019867421
2024-11-16,13.843,14.798,13.74,14.53,3090494.22,59.711291267410786,57.74123045327272
2024-11-17,14.537,14.892,13.56,13.789,1933579.89,62.49369366376234,59.12545224868486
2024-11-18,13.794,16.005,13.754,15.285,3607382.07,65.30780362061934,62.50426285059749
2024-11-19,15.281,15.43,14.421,14.642,2082807.66,51.05380337522212,59.61843355320127
2024-11-20,14.638,15.336,14.047,14.248,2450895.28,37.70284905151336,51.354818682451615
2024-11-21,14.25,15.386,13.854,14.905,2933769.52,25.169370470466088,37.97534096573386
2024-11-22,14.91,16.611,14.734,16.586,4418664.21,38.69398328910476,33.85540093702807
2024-11-23,16.583,18.4,16.309,17.398,6039565.91,62.243433208010515,42.035595655860455
2024-11-24,17.402,18.354,16.12,17.924,3821455.16,82.79800537680019,61.24514062463849
2024-11-25,17.931,19.065,17.15,17.342,4536023.38999999,84.26476207625217,76.4354002203543
2024-11-26,17.338,17.845,16.183,17.333,3318026.92,80.63687684328244,82.56654809877827
2024-11-27,17.331,19.019,16.955,18.672,3203173.89,82.71780216657896,82.5398136953712
2024-11-28,18.678,18.716,17.489,17.941,2321005.87,78.82508672994389,80.7265885799351
2024-11-29,17.941,18.415,17.529,18.255,1890084.4,77.67379181987832,79.73889357213373
2024-11-30,18.251,19.456,17.94,19.008,2778533.27,73.79290728291949,76.76392861091391
2024-12-01,19.009,19.125,18.415,18.939,2285062.81,81.11511910118206,77.52727273465995
2024-12-02,18.93,26.926,18.588,25.235,12984283.07,90.9744634787581,81.96082995428655
2024-12-03,25.233,26.24,22.549,24.115,8231033.84,86.53827810786277,86.20928689593431
2024-12-04,24.119,26.5,23.622,24.108,5563340.36000001,82.09103121549133,86.5345909340374
2024-12-05,24.109,25.059,22.48,23.167,5933844.73000001,58.27776775587321,75.63569235974244
2024-12-06,23.174,26,22.74,25.916,3889849.48,53.31193133670302,64.56024343602253
2024-12-07,25.911,26.872,24.462,24.811,3480308.51,38.461481485337046,50.01706019263776
2024-12-08,24.803,27.401,24.706,26.116,3440910.4,42.80871828523741,44.860710369092494
2024-12-09,26.118,27.374,19.85,22.257,6550025.45999999,22.758291278928425,34.67616368316763
2024-12-10,22.255,23.791,20.279,22.129,7721351.97,13.867306673615579,26.47810541259381
2024-12-11,22.13,24.349,21.16,24.083,3902417.84,6.111859370989277,14.245819107844435
2024-12-12,24.084,29.45,23.889,29.106,9022641.62,23.769855339002287,14.583007127869053
2024-12-13,29.13,30.949,27.49,28.999,5216884.42999999,40.93679021994978,23.60616830998045
2024-12-14,28.998,30.75,28.716,29.112,4686288.65999999,52.22316877771238,38.97660477888815
2024-12-15,29.118,29.874,28.02,29.248,2858136.31,52.25909627530041,48.473018424320856
2024-12-16,29.249,30.812,28.406,28.751,4737743.68,55.058067644262906,53.18011089909191
2024-12-17,28.749,29.071,27.353,27.858,3099575.47000001,51.1902573193114,52.835807079624914
2024-12-18,27.865,28.405,24.699,24.841,3747208.30000001,33.49633385371036,46.5815529390949
2024-12-19,24.842,25.72,21.671,22.784,6515761.32,13.530427603800376,32.73900625894072
2024-12-20,22.797,23.698,20,23.387,6966179.34000001,2.282650915307702,16.43647079093949
2024-12-21,23.378,24.933,21.759,22.119,3268476.26,2.282650915307702,6.03190981147194
2024-12-22,22.122,22.779,21.288,22.061,2243777.05000001,2.282650915307702,2.2826509153077126
2024-12-23,22.064,24.918,21.47,24.511,3968662.62,9.820032809643504,4.79511154675298
2024-12-24,24.514,25.966,23.503,25.406,3572376.39,22.81771134696714,11.640131690639459
2024-12-25,25.409,25.562,24.12,24.424,1226276.94,31.522241607509425,21.38666192137337
2024-12-26,24.417,24.69,22.395,22.656,1628390.27,23.316464603320174,25.88547251926559
2024-12-27,22.653,23.644,21.331,21.531,2136154.41,10.318786065996543,21.719164092275392
2024-12-28,21.536,22.346,21.025,21.948,1950627.37,3.337317861012932,12.324189510109896
2024-12-29,21.939,21.975,20.732,20.904,1120961.15,1.7230620555586906,5.126388660856068
2024-12-30,20.911,21.787,20.052,20.542,2386902.15,1.7230620555586906,2.2611473240434496
2024-12-31,20.534,21.174,19.786,19.972,2244717.87,1.0066022089934753e-14,1.1487080370391425
2025-01-01,19.976,21.8,19.655,21.692,1822381.06,13.787900856597295,5.170320970718666
2025-01-02,21.678,22.875,21.678,22.044,2154179.39,30.22690533349515,14.671602063364153
2025-01-03,22.046,23.892,21.626,23.507,2059439.92,57.17506937278913,33.72995852096053
2025-01-04,23.52,24.057,22.88,23.594,1262610.28,70.94180755036997,52.78126075221809
2025-01-05,23.595,23.821,22.851,23.573,1078605.75,81.87825000293304,69.99837564203072
2025-01-06,23.574,24.779,23.01,23.821,2213653.92,84.26063942932416,79.02689899420905
2025-01-07,23.821,23.851,21.169,21.385,2148114.2,67.37702681937053,77.83863875054257
2025-01-08,21.38,21.726,19.578,20.441,2773853.95,43.334458537272695,64.99070826198913
2025-01-09,20.437,20.728,19.136,19.645,2203579.01,14.003905071587601,41.57179680941027
