time,open,high,low,close,Volume,K,D
2023-11-29,16111.3627,16166.5118,15976.6889,15987.6007,NaN,72.61182181753615,74.6835559297877
2023-11-30,15987.6633,16013.481,15825.668,15947.8695,NaN,59.21412577515179,68.90752548874487
2023-12-01,15892.5863,16013.7502,15834.9268,15997.5789,NaN,48.19874144206824,60.008229678252064
2023-12-04,15837.1228,15852.4477,15695.5836,15839.6692,NaN,24.939035354246144,44.11730085715539
2023-12-05,15763.6548,15931.8419,15760.588,15877.7089,NaN,17.97108497865213,30.3696205916555
2023-12-06,15990.1956,15990.9369,15776.9515,15788.0482,NaN,3.0845559693217766,15.331558767406682
2023-12-07,15888.2333,16042.5078,15875.477,16022.4872,NaN,18.05580566338173,13.037148870451878
2023-12-08,15952.8533,16100.8564,15937.5775,16084.6887,NaN,33.374162305329634,18.17150797934438
2023-12-11,16069.6151,16232.2553,16061.8741,16221.7348,NaN,63.58034816201706,38.33677204357614
2023-12-12,16209.6113,16354.2475,16175.4613,16354.2475,NaN,81.94243180129044,59.63231408954571
2023-12-13,16392.1785,16581.0403,16357.2104,16562.3699,NaN,96.8728525233541,80.79854416222054
2023-12-14,16603.5398,16660.7093,16419.2612,16537.8255,NaN,97.77494914714559,92.19674449059671
2023-12-15,16586.9973,16669.774,16557.0101,16623.447,NaN,97.77494914714559,97.47425027254843
2023-12-18,16631.1124,16764.3155,16629.2893,16729.8026,NaN,97.77494914714559,97.77494914714559
2023-12-19,16734.2539,16813.0115,16733.3769,16811.8549,NaN,100,98.51663276476374
2023-12-20,16763.6405,16860.6764,16552.0639,16554.1581,NaN,80.77604129565941,92.85033014760167
2023-12-21,16719.611,16768.0243,16621.5168,16757.4081,NaN,67.81266135019973,82.86290088195305
2023-12-22,16799.0186,16839.2528,16703.5707,16777.4034,NaN,55.42562369248054,68.00477544611324
2023-12-26,16816.7837,16907.5119,16813.5655,16878.4617,NaN,65.16196679380208,62.80008394549412
2023-12-27,16896.1429,16922.0145,16859.5526,16906.8011,NaN,65.35737017823978,61.9816535548408
2023-12-28,16963.5171,16969.1706,16891.3238,16898.4732,NaN,62.34248459279496,64.28727385494561
2023-12-29,16902.4447,16919.5103,16757.8852,16825.9307,NaN,45.488567844154,57.72947420506292
2024-01-02,16667.2989,16686.6035,16453.1503,16543.9376,NaN,24.92321107184266,44.2514211695972
2024-01-03,16413.2554,16471.0768,16352.142,16368.4906,NaN,6.991800981673317,25.801193299223325
2024-01-04,16290.775,16419.4382,16276.431,16282.0124,NaN,-1.0658141036401503e-14,10.638337351171986
2024-01-05,16281.7444,16415.3925,16249.189,16305.9791,NaN,0.9014805422744017,2.6310938413158995
2024-01-08,16354.2207,16655.231,16349.3903,16649.8743,NaN,12.795673574428653,4.565718038901012
2024-01-09,16531.96,16710.8845,16513.7345,16678.7044,NaN,25.471774597517037,13.056309571406693
2024-01-10,16702.5531,16827.3672,16654.7407,16793.0451,NaN,43.80873790044695,27.358728690797545
2024-01-11,16852.1889,16898.1558,16618.8583,16820.9007,NaN,52.047667699398346,40.442726732454105
2024-01-12,16855.0031,16900.3691,16776.9177,16832.918,NaN,59.90950083502963,51.92196881162497
2024-01-16,16775.0977,16895.3264,16726.5903,16830.7093,NaN,61.07419223912718,57.67712025785172
2024-01-17,16705.5076,16749.1141,16561.4905,16736.2793,NaN,55.58224178605525,58.85531162007069
2024-01-18,16894.3307,16996.9837,16818.1269,16982.2886,NaN,59.025912826559754,58.56078228391406
2024-01-19,17060.1445,17317.2121,17041.8516,17314.0048,NaN,71.95611091059122,62.188088507735415
2024-01-22,17403.6183,17450.3013,17309.8662,17330.38,NaN,90.64827186589083,73.87676520101394
2024-01-23,17346.951,17410.8633,17286.0184,17404.2056,NaN,99.99999999999999,87.53479425882735
2024-01-24,17562.316,17665.2593,17481.9715,17499.2985,NaN,99.99999999999999,96.88275728863027
2024-01-25,17589.2698,17631.337,17430.3745,17516.9881,NaN,100,99.99999999999999
2024-01-26,17432.8736,17514.7556,17395.5354,17421.0092,NaN,90.28764821194837,96.76254940398279
2024-01-29,17438.0301,17603.9532,17414.6227,17596.27,NaN,87.17393174423398,92.48719331872745
2024-01-30,17556.4906,17578.4569,17443.7734,17476.7093,NaN,72.80194807977306,83.42117601198512
2024-01-31,17269.9754,17375.3223,17128.7388,17137.2358,NaN,49.18096653449135,69.71894878616611
2024-02-01,17216.994,17356.7616,17175.828,17344.7093,NaN,27.199430306121467,49.72744830679528
2024-02-02,17415.9404,17682.2918,17378.374,17642.7316,NaN,26.114179123510013,34.16485865470761
2024-02-05,17634.6924,17655.7728,17469.6169,17613.0361,NaN,42.307315847267596,31.873641758966347
2024-02-06,17664.4386,17680.6174,17475.4337,17572.7339,NaN,47.895142599889745,38.77221252355577
2024-02-07,17674.5928,17784.169,17637.7295,17755.0715,NaN,49.68842715270497,46.6302951999541
2024-02-08,17757.598,17814.1217,17728.554,17783.166,NaN,54.02509120434911,50.536220318981265
2024-02-09,17820.9807,17987.8973,17798.8134,17962.4051,NaN,65.96881282786596,56.56077706164001
2024-02-12,17942.2839,18041.454,17859.6577,17882.661,NaN,66.827041560645,62.27364853095335
2024-02-13,17519.7959,17717.6687,17478.2325,17600.4236,NaN,50.563458184842354,61.11977085778443
2024-02-14,17728.8994,17815.1818,17619.9221,17807.6307,NaN,37.24116230278665,51.543887349424665
2024-02-15,17815.3213,17864.585,17722.3057,17845.7234,NaN,30.5195730355872,39.44139784107207
2024-02-16,17853.5943,17864.158,17663.3994,17685.9804,NaN,31.61299679536543,33.12457737791309
2024-02-20,17591.1677,17657.0798,17399.407,17546.096,NaN,19.16566366403308,27.09941116499523
2024-02-21,17412.7882,17482.1309,17319.4383,17478.908,NaN,5.359641159377304,18.7127672062586
2024-02-22,17857.7555,18034.8044,17808.26,18004.7023,NaN,19.618268078195594,14.714524300535325
2024-02-23,18052.5924,18091.6244,17902.7767,17937.6097,NaN,35.85942847079112,20.27911256945467
2024-02-26,17970.2093,18014.1091,17926.6607,17933.3323,NaN,51.876466331563755,35.784720960183485
2024-02-27,17962.5831,17987.5413,17871.0575,17971.0465,NaN,49.62041239697286,45.78543573310924
2024-02-28,17895.0262,17931.0131,17840.3558,17874.5035,NaN,45.23330425262899,48.910060993721864
2024-02-29,17991.6713,18068.5183,17866.2606,18043.85,NaN,47.4879205726156,47.44721240740582
2024-03-01,18069.2858,18333.2566,18064.4389,18302.9098,NaN,62.06794282954652,51.5963892182637
2024-03-04,18290.0968,18313.4286,18218.2453,18226.4823,NaN,77.90156443459995,62.48580927892069
2024-03-05,18088.7061,18097.5007,17804.4954,17897.8674,NaN,66.069466691631,68.67965798525915
2024-03-06,18083.5087,18142.8781,17941.6447,18017.5747,NaN,46.13976414823765,63.37026509148953
2024-03-07,18161.7317,18337.9541,18101.4331,18297.9904,NaN,42.05721168325834,51.42214750770899
2024-03-08,18312.785,18416.7269,17995.3829,18018.4524,NaN,43.30553554463569,43.83417045871056
2024-03-11,17959.6797,18003.049,17873.3267,17951.692,NaN,35.48055993468444,40.281102387526154
2024-03-12,18063.0236,18228.3696,17919.3327,18219.1145,NaN,24.861353866935954,34.54914978208536
2024-03-13,18151.7553,18163.7424,18030.4031,18068.4673,NaN,20.890800108897377,27.077571303505923
2024-03-14,18114.686,18142.903,17913.629,18014.8059,NaN,17.17417933872105,20.975444438184795
2024-03-15,17926.9169,17930.4716,17764.9882,17808.2499,NaN,4.188264018143774,14.0844144885874
2024-03-18,18024.2382,18124.3243,17973.0876,17985.0069,NaN,7.7096200309125384,9.690687795925788
2024-03-19,17902.5154,18039.8225,17809.1496,18032.2049,NaN,16.356401139176953,9.418095062744422
2024-03-20,18067.6989,18249.1192,18003.2404,18240.1069,NaN,33.37917128797951,19.148397486023
2024-03-21,18438.2398,18464.7036,18317.0951,18320.3755,NaN,49.38081288517409,33.038795104110186
2024-03-22,18293.1486,18386.2522,18267.4896,18339.4425,NaN,67.65631709532998,50.13876708949453
2024-03-25,18215.5436,18337.3471,18189.2783,18277.0636,NaN,73.31968601401155,63.452271998171874
2024-03-26,18329.2859,18378.7002,18207.8792,18210.5367,NaN,67.72113813562864,69.56571374832339
2024-03-27,18338.1869,18344.0863,18168.2042,18280.842,NaN,66.89138900454999,69.3107377180634
2024-03-28,18263.4106,18308.3165,18231.3832,18254.6888,NaN,68.1372348774824,67.58325400588701
2024-04-01,18280.8194,18391.5826,18211.2756,18293.1985,NaN,77.47982857723215,70.83615081975485
2024-04-02,18076.4326,18135.5746,18002.2669,18121.7838,NaN,60.3386310533553,68.65189816935661
2024-04-03,18054.4446,18238.665,18045.4193,18160.1904,NaN,49.271115466379484,62.36319169898897
2024-04-04,18331.0233,18362.2879,17875.7461,17878.7799,NaN,22.286745493920233,43.96549733788499
2024-04-05,17940.2783,18202.9555,17912.8585,18108.4563,NaN,27.66571864507365,33.07452653512445
2024-04-08,18130.4412,18178.6564,18050.6896,18100.1923,NaN,29.07367659587777,26.34204691162388
2024-04-09,18188.8667,18210.0238,17973.0713,18169.9049,NaN,47.7246414010447,34.82134554733204
2024-04-10,17957.9561,18040.8297,17932.4151,18011.6548,NaN,40.99885185901014,39.26572328531086
2024-04-11,18085.1121,18337.1509,17998.2527,18307.9827,NaN,52.302120255322,47.00853783845894
2024-04-12,18117.6714,18166.4936,17952.0852,18003.4867,NaN,42.32862263871826,45.20986491768346
2024-04-15,18143.2546,18152.0809,17676.3463,17706.8324,NaN,34.253162889119885,42.96130192772004
2024-04-16,17691.4486,17817.726,17660.8891,17713.6642,NaN,9.075621067115803,28.552468864984636
2024-04-17,17785.8226,17788.5382,17459.5717,17493.6217,NaN,0.39815387855261974,14.575645944929429
2024-04-18,17514.7701,17590.8117,17376.494,17394.3142,NaN,0.3981538785526186,3.2906429414070044
2024-04-19,17334.7102,17362.2807,16973.942,17037.6457,NaN,-3.478698810492157e-15,0.2654359190350716
2024-04-22,17161.109,17305.153,17010.2548,17210.8856,NaN,6.691004141099342,2.3630526732173194
2024-04-23,17297.2387,17513.3072,17277.2548,17471.4714,NaN,22.31296497092112,9.66798970400682
2024-04-24,17613.6618,17653.6575,17435.3321,17526.8005,NaN,39.710628565747704,22.904865892589388
2024-04-25,17205.2795,17474.461,17172.4228,17430.5036,NaN,47.9939544341071,36.67251599025864
2024-04-26,17566.2233,17772.7764,17533.0809,17718.2987,NaN,56.41256795886284,48.039050319572546
2024-04-29,17801.1395,17820.0003,17671.0325,17782.7151,NaN,64.91715956613882,56.441227319702925
2024-04-30,17720.3532,17768.8693,17440.6918,17440.6918,NaN,66.77956517255176,62.703097565851145
2024-05-01,17382.7768,17667.8615,17284.3658,17318.5486,NaN,60.7515863038469,64.14943701417916
2024-05-02,17474.9151,17575.8046,17290.6365,17541.5413,NaN,61.711644345826905,63.080931940741856
2024-05-03,17848.6607,17926.9779,17784.7812,17890.7953,NaN,78.20824206328858,66.8904909043208
2024-05-06,17950.984,18094.4605,17937.2819,18093.5659,NaN,93.52897991074924,77.81628877328824
2024-05-07,18106.332,18156.3189,18061.6052,18091.4462,NaN,99.9387677987951,90.55866325761097
2024-05-08,17987.7046,18135.344,17987.7046,18085.0116,NaN,99.67810232734719,97.7152833456305
2024-05-09,18095.7965,18138.0187,18012.6181,18113.4629,NaN,99.67810232734719,99.76499081782981
2024-05-10,18171.1455,18247.6086,18099.7254,18161.1799,NaN,99.73933452855209,99.69851306108215
2024-05-13,18228.4049,18233.4953,18147.5727,18198.6141,NaN,100,99.80581228529975
2024-05-14,18187.5064,18339.5795,18175.2973,18322.7706,NaN,100,99.91311150951735
2024-05-15,18412.807,18607.5273,18359.3195,18596.6513,NaN,100,99.99999999999999
2024-05-16,18589.9775,18669.4977,18553.3028,18557.9644,NaN,98.28271114493634,99.42757038164545
2024-05-17,18571.8211,18590.3682,18462.2534,18546.2298,NaN,96.01922742583429,98.10064619025688
2024-05-20,18559.2165,18703.8286,18549.8402,18674.1869,NaN,96.01922742583429,96.77372199886828
2024-05-21,18603.9866,18721.177,18589.9125,18713.7978,NaN,97.73651628089794,96.59165704418882
2024-05-22,18733.5447,18756.6875,18606.1605,18705.2023,NaN,99.1766506667196,97.64413145781725
2024-05-23,18907.1371,18907.5434,18554.8899,18623.3873,NaN,87.82170086195894,94.91162260319214
2024-05-24,18669.3589,18851.989,18664.7879,18808.3467,NaN,87.82170086195892,91.60668413021246
2024-05-28,18855.1502,18875.1971,18755.9445,18869.44,NaN,88.6450501952393,88.09615063971903
2024-05-29,18708.0736,18814.8152,18706.6246,18736.7545,NaN,84.2283517538623,86.89836760368682
2024-05-30,18683.2457,18705.2614,18487.7627,18538.6626,NaN,50.89501842052895,74.58947345654349
2024-05-31,18550.803,18574.5645,18189.7804,18536.6508,NaN,17.561685087195624,50.895018420528935
2024-06-03,18666.7227,18707.2186,18392.5722,18600.9743,NaN,4.581781374003014,24.3461616272425
2024-06-04,18597.9995,18697.9468,18521.8504,18654.8366,NaN,12.975903961187162,11.706456807461905
2024-06-05,18791.2795,19035.8681,18768.2544,19035.0484,NaN,43.204447249630704,20.254044194940295
2024-06-06,19053.0065,19071.7868,18978.8581,19021.1934,NaN,67.39780904938767,41.192720086735186
2024-06-07,18992.5773,19113.883,18958.6789,19000.9507,NaN,85.5412576013518,65.3811713001234
2024-06-10,18945.3143,19089.8348,18940.7054,19074.6747,NaN,85.87922267448157,79.60609644174035
2024-06-11,19031.3979,19212.6335,18966.5611,19210.1848,NaN,90.4374128340549,87.28596436996276
2024-06-12,19358.2594,19556.8951,19347.2806,19465.1795,NaN,97.23317502823996,91.18327017892547
2024-06-13,19609.0509,19639.4497,19473.7052,19576.9237,NaN,100,95.89019595409827
2024-06-14,19557.2205,19664.5944,19534.6224,19659.8001,NaN,100,99.07772500941331
2024-06-17,19681.8558,19977.8413,19623.7142,19902.7488,NaN,100,100
2024-06-18,19904.4318,19940.4996,19837.8588,19908.8576,NaN,100,100
2024-06-20,19962.9672,19979.9273,19685.0305,19752.2978,NaN,89.89168496558138,96.63056165519379
2024-06-21,19722.3716,19801.9669,19643.5203,19700.4312,NaN,75.57339418104964,88.48835971554365
2024-06-24,19648.2315,19723.2016,19472.5292,19474.6198,NaN,45.849928978662064,70.43833604176434
2024-06-25,19555.8391,19712.4155,19523.5067,19701.1286,NaN,30.67787973421848,50.70040096464339
2024-06-26,19671.0681,19763.5457,19654.1831,19751.0478,NaN,21.341840338405934,32.62321635042883
2024-06-27,19740.515,19850.8102,19701.3362,19789.027,NaN,28.675450058181173,26.89839004360186
2024-06-28,19817.0045,20017.7146,19665.8486,19682.8709,NaN,23.960961762786194,24.659417386457765
2024-07-01,19720.1121,19827.7488,19577.5355,19812.2225,NaN,22.42301457434665,25.019808798438003
2024-07-02,19746.2237,20014.9153,19741.8094,20011.893,NaN,26.135445605271727,24.173140647468188
2024-07-03,19995.2791,20186.6335,19995.2791,20186.6335,NaN,42.356662374722085,30.30504085144682
2024-07-05,20224.1302,20406.995,20201.5008,20391.9661,NaN,58.7586208291009,42.41690960303157
2024-07-08,20393.8875,20455.3808,20363.3706,20439.5417,NaN,69.72280788681341,56.94603036354547
2024-07-09,20504.1735,20543.9029,20395.5724,20453.024,NaN,76.1005459386529,68.1939915515224
2024-07-10,20533.2709,20690.9664,20479.9426,20675.3786,NaN,84.89086485305795,76.90473955950809
2024-07-11,20661.4133,20672.1018,20165.0041,20211.3595,NaN,59.81659668854309,73.60266916008464
2024-07-12,20226.2344,20526.0845,20217.9932,20331.4936,NaN,38.449094270734605,61.05218527077855
2024-07-15,20401.0163,20585.1712,20304.5333,20386.8773,NaN,11.067124912484358,36.444271957254024
2024-07-16,20441.5251,20477.0021,20266.5124,20398.6243,NaN,16.88310285359245,22.133107345603808
2024-07-17,20041.3057,20080.2708,19793.7493,19799.1434,NaN,12.313169691034943,13.421132485703922
2024-07-18,19936.2418,19947.9793,19575.7889,19705.0942,NaN,6.361805715951861,11.852692753526421
2024-07-19,19687.798,19784.48,19479.3827,19522.6197,NaN,0,6.2249918023289394
2024-07-22,19751.0165,19861.7211,19638.3715,19822.8654,NaN,6.371379876334746,4.244395197428873
2024-07-23,19783.3302,19904.5955,19736.224,19754.337,NaN,11.403435494596108,5.924938456976956
2024-07-24,19475.6623,19482.5495,19005.4681,19032.3881,NaN,11.403435494596108,9.726083621842324
2024-07-25,19041.1524,19227.1997,18721.7058,18830.5847,NaN,5.032055618261363,9.27964220248453
2024-07-26,18990.1994,19142.6755,18899.312,19023.6562,NaN,3.224316671771474,6.553269261542984
2024-07-29,19122.4293,19224.5864,18974.5127,19059.4867,NaN,7.041340587533753,5.099237625855534
2024-07-30,19129.5621,19165.4182,18667.2184,18796.2733,NaN,8.668467029211659,6.311374762838966
2024-07-31,19222.8489,19426.6155,19162.9139,19362.428,NaN,19.24566582016775,11.651824478971058
2024-08-01,19375.9651,19538.9739,18737.0929,18890.3861,NaN,22.37360243614223,16.762578428507215
2024-08-02,18494.2443,18628.7817,18263.4995,18440.845,NaN,22.403246037287676,21.340838097865888
2024-08-05,17444.4018,18169.4878,17435.3855,17895.1551,NaN,8.60173057456011,17.792859682663345
2024-08-06,17961.4535,18368.6773,17858.8221,18077.918,NaN,7.342542081493619,12.782506231113805
2024-08-07,18345.4498,18445.7465,17851.0758,17867.3659,NaN,8.138067605792411,8.027446753948716
2024-08-08,18102.0453,18445.4107,17965.0729,18413.8168,NaN,26.312654811355543,13.931088166213861
2024-08-09,18373.889,18567.6292,18313.7842,18513.1037,NaN,43.084932455220745,25.84521829078957
2024-08-12,18548.2287,18665.7469,18433.6083,18542.0258,NaN,66.12720174754506,45.17492967137378
2024-08-13,18724.8406,19013.013,18723.7442,19006.4326,NaN,81.28594787531526,63.49936069269369
2024-08-14,19043.7583,19103.0038,18837.0971,19022.6753,NaN,92.16123152611313,79.85812704965782
2024-08-15,19251.8616,19502.9216,19239.9441,19490.1455,NaN,100,91.14905980047614
2024-08-16,19393.726,19561.2373,19376.7192,19508.5239,NaN,100,97.38707717537106
2024-08-19,19521.9329,19767.4261,19445.1036,19766.4854,NaN,100,100
2024-08-20,19736.3493,19835.3832,19652.1814,19719.821,NaN,99.04266705902121,99.68088901967373
2024-08-21,19758.4716,19885.3357,19690.6364,19824.8386,NaN,99.04266705902121,99.36177803934747
2024-08-22,19911.2805,19938.8904,19459.8623,19491.8351,NaN,92.22029285404477,96.76854232402907
2024-08-23,19669.7825,19818.4,19526.6335,19720.8675,NaN,89.73278237421226,93.66524742909274
2024-08-26,19679.2414,19726.8984,19437.3367,19516.4368,NaN,82.05879628343588,88.0039571705643
2024-08-27,19450.5736,19617.9217,19369.5255,19581.5228,NaN,79.19344032912467,83.66167299559093
2024-08-28,19567.4539,19587.0395,19221.481,19350.7815,NaN,64.42057340536324,75.22427000597459
2024-08-29,19425.2786,19622.7328,19281.6544,19325.4544,NaN,52.532169132640796,65.38206095570956
2024-08-30,19506.2685,19582.1692,19326.6145,19574.6395,NaN,43.04924979503034,53.33399744434479
2024-09-03,19438.1047,19438.1047,18869.8035,18958.735,NaN,27.93362680626974,41.17168191131363
2024-09-04,18832.6385,19070.8195,18808.7594,18921.3961,NaN,14.162683836435216,28.381853479245105
2024-09-05,18864.4214,19102.3551,18806.831,18930.3302,NaN,0.3450926600393962,14.147134434248121
2024-09-06,18903.033,18930.7661,18400.9676,18421.3121,NaN,0.3450926600393962,4.950956385504672
2024-09-09,18579.8039,18693.8627,18469.3996,18660.7804,NaN,6.991851495130514,2.560678938403105
2024-09-10,18722.1537,18845.7398,18570.6691,18829.1359,NaN,17.705505941431372,8.347483365533764
2024-09-11,18866.0034,19266.3897,18531.581,19237.3042,NaN,41.33834466836786,22.011900701643253
2024-09-12,19236.4171,19456.4134,19166.797,19423.0691,NaN,62.77989497821253,40.60791519600392
2024-09-13,19396.1006,19556.8032,19384.6888,19514.5847,NaN,85.05448120520562,63.057573617262015
2024-09-16,19412.7916,19446.0648,19294.1767,19423.0638,NaN,91.71542230009852,79.8499328278389
2024-09-17,19539.7463,19596.3406,19337.1166,19432.3969,NaN,94.19584594415693,90.3219164831537
2024-09-18,19478.5057,19643.5084,19330.811,19344.4942,NaN,88.25652293475228,91.38926372633591
2024-09-19,19798.7124,19951.7867,19723.9351,19839.8288,NaN,91.29607644625621,91.24948177505514
